Timestamp,Source IP,Destination IP,Protocol,Source Port,Destination Port,Active Mean,Active Std,Active Min,Active Max,Idle Mean,Idle Std,Idle Min,Idle Max,Flow Duration,Flow Packets/s,Flow Bytes/s,Flow IAT Mean,Flow IAT Std,Flow IAT Min,Flow IAT Max,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Min,Fwd IAT Max,Fwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Min,Bwd IAT Max,Bwd IAT Total,Fwd Packets/s,Bwd Packets/s,Label
2026-07-22 12:25:53,35.186.224.24,172.16.13.105,6,443,57810,0.06501924991607666,0.0422846758021851,5.0067901611328125e-06,0.10267305374145508,63.75077700614929,0.0,63.75077700614929,63.75077700614929,64.0108540058136,0.0937341032734084,23.27730231289642,12.80217080116272,25.474331177731543,5.0067901611328125e-06,63.75077700614929,21.302725315093994,30.01531149023452,0.05489802360534668,63.75077700614929,63.90817594528198,0.051339030265808105,0.05133402347564697,5.0067901611328125e-06,0.10267305374145508,0.10267806053161621,0.0468670516367042,0.0468670516367042,BENIGN
2026-07-22 12:26:04,172.16.13.105,202.65.141.82,17,60678,53,0.0002799034118652344,0.0,0.0002799034118652344,0.0002799034118652344,0.0,0.0,0.0,0.0,0.0002799034118652344,7145.321976149915,578771.0800681431,0.0002799034118652344,0.0,0.0002799034118652344,0.0002799034118652344,0.0002799034118652344,0.0,0.0002799034118652344,0.0002799034118652344,0.0002799034118652344,0.0,0.0,0.0,0.0,0.0,3572.6609880749575,3572.6609880749575,BENIGN
2026-07-22 12:26:04,202.65.141.82,172.16.13.105,17,53,60678,5.0067901611328125e-06,0.0,5.0067901611328125e-06,5.0067901611328125e-06,0.0,0.0,0.0,0.0,5.0067901611328125e-06,399457.5238095238,102660583.61904761,5.0067901611328125e-06,0.0,5.0067901611328125e-06,5.0067901611328125e-06,5.0067901611328125e-06,0.0,5.0067901611328125e-06,5.0067901611328125e-06,5.0067901611328125e-06,0.0,0.0,0.0,0.0,0.0,199728.7619047619,199728.7619047619,BENIGN
2026-07-22 12:26:20,172.16.13.105,8.8.8.8,6,41847,443,0.00785184106906923,0.017668900069454214,0.0,0.09810519218444824,26.632576320852554,16.872088493788482,1.3183209896087646,45.233071088790894,746.6465060710907,0.19821963780261556,25.2944329698662,5.0792279324564,12.787796708154362,0.0,45.233071088790894,5.354566818959004,12.951122336069565,0.0,45.20648193359375,396.2379446029663,4.800117280385265,12.613943876388054,2.7894973754882812e-05,45.233071088790894,350.4085614681244,0.09910981890130778,0.09910981890130778,BENIGN
2026-07-22 12:26:20,8.8.8.8,172.16.13.105,6,443,41847,0.0037330458241124306,0.010082521540647706,0.0,0.05774116516113281,26.642374924251012,16.884969481976025,1.3202729225158691,45.23510694503784,746.5651199817657,0.24646209027886817,45.382511308360506,4.07959081957249,11.644096305569926,0.0,45.23510694503784,3.369009010169817,10.158343094191775,0.0,45.23510694503784,309.94882893562317,4.797981220287281,12.934737366069655,0.0,45.19277596473694,436.6162910461426,0.12323104513943409,0.12323104513943409,BENIGN
2026-07-22 12:26:20,172.16.13.105,104.18.22.222,6,3867,443,0.12942723340766374,0.1878750957294138,0.0,0.7375540733337402,21.440021901295104,18.792220148310815,1.841871976852417,45.02391505241394,632.8913772106171,0.18328579623134428,74.32871057168015,5.503403280092322,13.218320595161334,0.0,45.02391505241394,4.716678183654259,11.924364250643276,0.0,45.02391505241394,273.567334651947,6.303930571204738,14.372114001647335,0.0,45.01886200904846,359.32404255867004,0.09164289811567214,0.09164289811567214,BENIGN
2026-07-22 12:26:20,172.16.13.105,20.184.175.9,6,55344,443,0.015953365611450287,0.07099646091911742,0.0,0.9392280578613281,7.345071658855531,11.51087760980274,1.0352869033813477,45.337539196014404,322.14256715774536,4.215524859013806,5435.6368220737295,0.23739319613687943,2.362654571317782,0.0,45.337539196014404,0.26939054160476256,2.5637768902239735,0.0,45.337539196014404,182.9161777496338,0.20534865694411736,2.1419168358460787,0.0,44.96822786331177,139.22638940811157,2.107762429506903,2.107762429506903,BENIGN
2026-07-22 12:26:20,172.16.13.105,20.184.175.9,6,31307,443,0.14189839363098145,0.18386975860232746,0.0,0.5107219219207764,45.11193895339966,0.15555405616760254,44.956384897232056,45.26749300956726,91.64286184310913,0.14185502000423947,35.02727801643144,7.636905153592427,16.760305424131676,0.0,45.26749300956726,7.533798495928447,16.736121203924466,0.0,44.956384897232056,45.20279097557068,7.740011811256409,16.783821403428835,0.00010800361633300781,45.26749300956726,46.44007086753845,0.07092751000211973,0.07092751000211973,BENIGN
2026-07-22 12:26:20,104.18.22.222,172.16.13.105,6,443,3867,0.11949937968027025,0.18052081485790505,0.0,0.7889230251312256,21.47763124005548,18.774683010013618,1.9063959121704102,45.02527117729187,632.8892538547516,0.18012630062156665,39.946957301003934,5.600789857121695,13.323344605071577,0.0,45.02527117729187,5.162898377368324,12.843492455823998,0.0,45.021257162094116,294.2852075099945,6.046500827584948,13.780352363126122,0.0,45.02527117729187,338.6040463447571,0.09006315031078332,0.09006315031078332,BENIGN
2026-07-22 12:26:20,20.184.175.9,172.16.13.105,6,443,31307,0.140733003616333,0.14191531983924333,4.0531158447265625e-06,0.3071451187133789,62.777642488479614,27.74674344062805,35.03089904785156,90.52438592910767,126.68114900588989,0.08683217737067231,81.44068853938421,12.66811490058899,27.95950026464715,4.0531158447265625e-06,90.52438592910767,18.268616771698,36.128044181363,0.00011992454528808594,90.52438592910767,91.34308385848999,7.067613029479981,13.982149023326146,4.0531158447265625e-06,35.03089904785156,35.3380651473999,0.043416088685336154,0.043416088685336154,BENIGN
2026-07-22 12:26:20,20.184.175.9,172.16.13.105,6,443,55344,0.05309233149966678,0.1216659631042995,0.0,0.9217228889465332,8.166742659750438,12.237462510647774,1.0792999267578125,45.35049295425415,358.7185218334198,0.9450306559788496,109.0353511719786,1.061297401874023,5.07793061779284,0.0,45.35049295425415,1.1275262874964427,5.510763179960683,0.0,45.262731075286865,190.5519425868988,0.9950685162516035,4.60363718835922,0.0,45.35049295425415,168.166579246521,0.4725153279894248,0.4725153279894248,BENIGN
2026-07-22 12:26:21,172.16.13.105,57.154.63.210,6,31308,443,0.13254815340042114,0.13231221758180287,0.0,0.3155970573425293,0.0,0.0,0.0,0.0,1.5905778408050537,8.17313033445769,1916.9134145970384,0.13254815340042114,0.13231221758180287,0.0,0.3155970573425293,0.1719656785329183,0.1241001116931881,0.0001049041748046875,0.30977511405944824,1.0317940711975098,0.093130628267924,0.12847071863045223,0.0,0.3155970573425293,0.558783769607544,4.086565167228845,4.086565167228845,BENIGN
2026-07-22 12:26:21,57.154.63.210,172.16.13.105,6,443,31308,0.13389289379119873,0.13238375913964567,1.9073486328125e-06,0.31128406524658203,0.0,0.0,0.0,0.0,1.3389289379119873,8.215521891067732,3694.7442541010973,0.13389289379119873,0.13238375913964567,1.9073486328125e-06,0.31128406524658203,0.212846040725708,0.10252778338621805,0.016997098922729492,0.31128406524658203,1.06423020362854,0.05493974685668945,0.10987162590983976,1.9073486328125e-06,0.27468299865722656,0.27469873428344727,4.107760945533866,4.107760945533866,BENIGN
2026-07-22 12:26:21,172.16.13.105,150.171.27.10,6,5576,443,0.08843013061874214,0.13484050007649198,0.0,0.3900470733642578,23.984956873787773,15.240791358906852,1.6926419734954834,45.01206588745117,655.2872569561005,0.17549555371210915,30.440085303438618,5.74813383294825,12.579466700286769,0.0,45.01206588745117,6.631167671136689,13.787981365509577,0.0,44.98719596862793,377.97655725479126,4.86509999475981,11.17219930330803,2.8133392333984375e-05,45.01206588745117,277.3106997013092,0.08774777685605457,0.08774777685605457,BENIGN
2026-07-22 12:26:21,150.171.27.10,172.16.13.105,6,443,5576,0.0939235852824317,0.14304879797238632,0.0,0.3829629421234131,24.485043491636002,15.161195732250082,1.7357690334320068,45.05800104141235,692.3437159061432,0.14588129808878333,30.240759783018383,6.923437159061432,13.576202777092043,0.0,45.05800104141235,5.766351504325867,11.003215355655279,4.0531158447265625e-06,45.012832164764404,288.31757521629333,8.080522813796996,15.648582079591927,0.0,45.05800104141235,404.02614068984985,0.07294064904439167,0.07294064904439167,BENIGN
2026-07-22 12:26:23,172.16.13.105,57.154.63.210,6,5577,443,0.12735054709694602,0.11396246342503667,9.894371032714844e-05,0.2675352096557617,0.0,0.0,0.0,0.0,1.4008560180664062,8.566190847053313,1807.4662687282491,0.12735054709694602,0.11396246342503667,9.894371032714844e-05,0.2675352096557617,0.1935185194015503,0.08799164612211374,0.00010085105895996094,0.2675352096557617,1.1611111164093018,0.0479489803314209,0.08787997231194068,9.894371032714844e-05,0.22352385520935059,0.2397449016571045,4.283095423526657,4.283095423526657,BENIGN
2026-07-22 12:26:23,57.154.63.210,172.16.13.105,6,443,5577,0.10696263746781783,0.1173361645151801,9.5367431640625e-07,0.2672460079193115,0.0,0.0,0.0,0.0,1.176589012145996,10.19897336803532,4241.923006655357,0.10696263746781783,0.1173361645151801,9.5367431640625e-07,0.2672460079193115,0.08226199944814046,0.11642450117489654,5.0067901611328125e-06,0.2672460079193115,0.4935719966888428,0.13660340309143065,0.11141269195767782,9.5367431640625e-07,0.2341470718383789,0.6830170154571533,5.09948668401766,5.09948668401766,BENIGN
2026-07-22 12:26:29,172.16.13.105,57.154.63.210,6,5578,443,0.11747900644938152,0.11703547847830305,0.0,0.2725811004638672,0.0,0.0,0.0,0.0,1.4097480773925781,9.221505748774884,2230.8950446074623,0.11747900644938152,0.11703547847830305,0.0,0.2725811004638672,0.15105382601420084,0.10672644653745826,0.00011396408081054688,0.22776007652282715,0.9063229560852051,0.08390418688456218,0.11725841137060224,0.0,0.2725811004638672,0.503425121307373,4.610752874387442,4.610752874387442,BENIGN
2026-07-22 12:26:29,57.154.63.210,172.16.13.105,6,443,5578,0.10757946968078613,0.10862927753307657,5.0067901611328125e-06,0.22810697555541992,0.0,0.0,0.0,0.0,1.1833741664886475,10.140495153453326,4225.2063139388865,0.10757946968078613,0.10862927753307657,5.0067901611328125e-06,0.22810697555541992,0.07437717914581299,0.10488922607583197,5.0067901611328125e-06,0.226607084274292,0.44626307487487793,0.1474222183227539,0.09923854609260481,0.0003020763397216797,0.22810697555541992,0.7371110916137695,5.070247576726663,5.070247576726663,BENIGN
2026-07-22 12:26:31,172.16.13.105,57.154.63.210,6,5579,443,0.08895950019359589,0.11462909218238185,0.0,0.2768521308898926,0.0,0.0,0.0,0.0,1.4233520030975342,11.943637247149107,6432.702507935131,0.08895950019359589,0.11462909218238185,0.0,0.2768521308898926,0.11458662152290344,0.11457282118125724,0.0,0.23726391792297363,0.9166929721832275,0.06333237886428833,0.1088082143058489,0.0,0.2768521308898926,0.5066590309143066,5.971818623574554,5.971818623574554,BENIGN
2026-07-22 12:26:31,57.154.63.210,172.16.13.105,6,443,5579,0.1089573556726629,0.11208806215842979,5.9604644775390625e-06,0.24722504615783691,0.0,0.0,0.0,0.0,1.198530912399292,10.012257402671134,4187.626658667202,0.1089573556726629,0.11208806215842979,5.9604644775390625e-06,0.24722504615783691,0.07895135879516602,0.11120022800805772,5.9604644775390625e-06,0.24722504615783691,0.4737081527709961,0.14496455192565919,0.10210129892102746,0.0007197856903076172,0.23152399063110352,0.7248227596282959,5.006128701335567,5.006128701335567,BENIGN
2026-07-22 12:26:32,172.16.13.105,57.154.63.210,6,5580,443,0.11598632733027141,0.11539501248467644,0.0,0.268298864364624,0.0,0.0,0.0,0.0,1.3918359279632568,9.340181366796266,2059.8692291234534,0.11598632733027141,0.11539501248467644,0.0,0.268298864364624,0.1491271654764811,0.10536434731395905,0.00011396408081054688,0.22428202629089355,0.8947629928588867,0.08284548918406169,0.11547182263095244,0.0,0.268298864364624,0.4970729351043701,4.670090683398133,4.670090683398133,BENIGN
2026-07-22 12:26:32,57.154.63.210,172.16.13.105,6,443,5580,0.10620773922313344,0.10803774077285119,5.0067901611328125e-06,0.2303919792175293,0.0,0.0,0.0,0.0,1.1682851314544678,10.271465138874518,4279.777141197716,0.10620773922313344,0.10803774077285119,5.0067901611328125e-06,0.2303919792175293,0.0734260082244873,0.10347675764768308,5.0067901611328125e-06,0.22426605224609375,0.44055604934692383,0.1455458164215088,0.09996377203039451,0.0003070831298828125,0.2303919792175293,0.727729082107544,5.135732569437259,5.135732569437259,BENIGN
2026-07-22 12:26:33,172.16.13.105,57.154.63.210,6,5581,443,0.12847909060391513,0.11650420086201252,8.893013000488281e-05,0.26804089546203613,0.0,0.0,0.0,0.0,1.4132699966430664,8.490946548432744,1192.9779900548006,0.12847909060391513,0.11650420086201252,8.893013000488281e-05,0.26804089546203613,0.1962303320566813,0.08899955672350617,8.893013000488281e-05,0.26804089546203613,1.177381992340088,0.047177600860595706,0.09076226632121161,0.00011706352233886719,0.22868609428405762,0.23588800430297852,4.245473274216372,4.245473274216372,BENIGN
2026-07-22 12:26:33,57.154.63.210,172.16.13.105,6,443,5581,0.1187471866607666,0.11911525900811505,5.9604644775390625e-06,0.27019500732421875,0.0,0.0,0.0,0.0,1.187471866607666,9.263377355982731,4152.519431122804,0.1187471866607666,0.11911525900811505,5.9604644775390625e-06,0.27019500732421875,0.09211335182189942,0.11244765016711883,5.9604644775390625e-06,0.23305988311767578,0.46056675910949707,0.14538102149963378,0.11963984918322915,9.059906005859375e-06,0.27019500732421875,0.726905107498169,4.631688677991366,4.631688677991366,BENIGN
2026-07-22 12:26:35,172.16.13.105,57.154.63.210,6,5582,443,0.13912615409264198,0.15029994259880933,0.0,0.34964799880981445,0.0,0.0,0.0,0.0,1.8086400032043457,7.740622774679521,2254.179932312029,0.13912615409264198,0.15029994259880933,0.0,0.34964799880981445,0.22003541673932756,0.1405917025112353,0.0,0.34964799880981445,1.540247917175293,0.04473201433817545,0.09662908015403472,0.0,0.2607729434967041,0.26839208602905273,3.8703113873397603,3.8703113873397603,BENIGN
2026-07-22 12:26:35,57.154.63.210,172.16.13.105,6,443,5582,0.13954808495261453,0.15286441203895926,0.0,0.3072209358215332,0.0,0.0,0.0,0.0,1.5350289344787598,7.817442219142771,3268.9937546382025,0.13954808495261453,0.15286441203895926,0.0,0.3072209358215332,0.20465914408365884,0.14471463455583805,0.0,0.3072209358215332,1.2279548645019531,0.06141481399536133,0.12282354834559166,9.5367431640625e-07,0.30706191062927246,0.30707406997680664,3.9087211095713856,3.9087211095713856,BENIGN
2026-07-22 12:26:36,172.16.13.105,57.154.63.210,6,5583,443,0.14081849654515585,0.14354954953435414,0.0,0.3583109378814697,0.0,0.0,0.0,0.0,1.6898219585418701,7.693118162115472,1536.2565191424435,0.14081849654515585,0.14354954953435414,0.0,0.3583109378814697,0.18314027786254883,0.13201504032813888,0.00011992454528808594,0.3141977787017822,1.098841667175293,0.09849671522776286,0.14213623437546596,0.0,0.3583109378814697,0.5909802913665771,3.846559081057736,3.846559081057736,BENIGN
2026-07-22 12:26:37,57.154.63.210,172.16.13.105,6,443,5583,0.14560210704803467,0.1473465455061875,1.9073486328125e-06,0.31458210945129395,0.0,0.0,0.0,0.0,1.4560210704803467,7.554835725262588,3365.3359139806075,0.14560210704803467,0.1473465455061875,1.9073486328125e-06,0.31458210945129395,0.10849618911743164,0.13567100312471309,1.9073486328125e-06,0.31458210945129395,0.5424809455871582,0.1827080249786377,0.14920351726887263,8.106231689453125e-06,0.30748891830444336,0.9135401248931885,3.777417862631294,3.777417862631294,BENIGN
2026-07-22 12:26:45,172.16.13.105,104.26.9.241,6,21386,443,0.001713077227274577,0.0020999163778269423,0.0,0.005982875823974609,50.00136801600456,15.221100736143482,39.88359498977661,90.02649092674255,400.0315010547638,0.05249586581214045,8.659318055869262,20.00157505273819,26.31851979600964,0.0,90.02649092674255,17.49336133003235,21.469707592169456,0.0,45.02144408226013,174.9336133003235,22.50978877544403,30.195998944481104,0.0001800060272216797,90.02649092674255,225.0978877544403,0.026247932906070224,0.026247932906070224,BENIGN
2026-07-22 12:26:45,104.26.9.241,172.16.13.105,6,443,21386,0.0015245400942288912,0.001244421546297472,9.5367431640625e-07,0.003604888916015625,44.44565545188056,1.6167927038433896,39.872698068618774,45.023574113845825,400.03071808815,0.05749558461390898,14.638875804306565,18.183214458552275,21.87612696119524,9.5367431640625e-07,45.023574113845825,16.370900717648592,21.654415335408956,9.5367431640625e-07,45.023574113845825,180.07990789413452,19.995528199455954,21.94646203685996,1.1920928955078125e-06,45.02340483665466,219.9508101940155,0.02874779230695449,0.02874779230695449,BENIGN
2026-07-22 12:26:45,172.16.13.105,104.26.11.31,6,20050,443,0.011701488494873047,0.031037388022055155,0.0,0.10461711883544922,44.441049893697105,1.619201022451585,39.86127519607544,45.018887996673584,400.08646392822266,0.049989194344720676,9.432960972848791,21.05718231201172,22.2118696805214,0.0,45.018887996673584,18.017630672454835,22.044665058703295,0.0,45.018887996673584,180.17630672454834,24.434461911519367,21.907026941514367,8.893013000488281e-05,45.014305114746094,219.91015720367432,0.024994597172360338,0.024994597172360338,BENIGN
2026-07-22 12:26:45,104.26.11.31,172.16.13.105,6,443,20050,0.010507626966996626,0.028908733909630953,9.5367431640625e-07,0.10182619094848633,44.44105723169115,1.622466462859228,39.85204005241394,45.01918292045593,400.0850989818573,0.05248883313435347,9.680440510921477,20.004254949092864,22.130709177127788,9.5367431640625e-07,45.01918292045593,18.01685290336609,22.044076219352036,9.5367431640625e-07,45.01918292045593,180.1685290336609,21.991656994819643,22.03850601147673,9.5367431640625e-07,45.01779007911682,219.9165699481964,0.026244416567176736,0.026244416567176736,BENIGN
